0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,8.000000000000000383e-04,5.000000000000000104e-03,1.519999999999999997e-02,4.139999999999999930e-02,8.480000000000000038e-02,1.542000000000000037e-01,2.358000000000000096e-01,3.085999999999999854e-01,3.648000000000000131e-01,3.966000000000000081e-01,3.991999999999999993e-01,3.780000000000000027e-01,3.476000000000000201e-01,3.004000000000000004e-01,2.667999999999999816e-01,2.283999999999999919e-01,1.902000000000000079e-01,1.526000000000000134e-01,1.232000000000000040e-01,1.048000000000000043e-01,9.260000000000000175e-02,8.039999999999999925e-02,6.579999999999999738e-02,6.040000000000000230e-02,4.839999999999999858e-02,4.120000000000000051e-02,3.699999999999999817e-02,3.139999999999999736e-02,2.999999999999999889e-02,2.879999999999999921e-02,2.779999999999999832e-02,2.960000000000000131e-02,2.659999999999999865e-02,2.440000000000000155e-02,2.199999999999999872e-02,1.640000000000000138e-02,1.580000000000000154e-02,1.340000000000000045e-02,1.280000000000000061e-02,1.080000000000000057e-02,1.000000000000000021e-02,1.020000000000000073e-02,1.039999999999999952e-02,1.080000000000000057e-02,1.239999999999999956e-02,1.220000000000000077e-02,1.179999999999999973e-02,1.220000000000000077e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,5.400000000000000286e-03,1.379999999999999977e-02,3.219999999999999946e-02,7.539999999999999480e-02,1.479999999999999927e-01,2.454000000000000070e-01,3.392000000000000015e-01,4.017999999999999905e-01,4.258000000000000118e-01,4.149999999999999800e-01,3.857999999999999763e-01,3.449999999999999734e-01,3.009999999999999898e-01,2.504000000000000115e-01,2.069999999999999896e-01,1.719999999999999862e-01,1.409999999999999865e-01,1.178000000000000019e-01,1.011999999999999983e-01,8.359999999999999376e-02,7.459999999999999964e-02,6.560000000000000553e-02,6.079999999999999988e-02,5.580000000000000238e-02,4.859999999999999737e-02,4.399999999999999745e-02,3.880000000000000115e-02,3.520000000000000212e-02,2.980000000000000010e-02,2.680000000000000090e-02,2.400000000000000050e-02,2.259999999999999856e-02,2.019999999999999921e-02,2.040000000000000147e-02,1.859999999999999848e-02,1.859999999999999848e-02,1.619999999999999912e-02,1.519999999999999997e-02,1.439999999999999961e-02,1.280000000000000061e-02,1.559999999999999928e-02,1.619999999999999912e-02,1.720000000000000001e-02,1.720000000000000001e-02,1.660000000000000017e-02,1.480000000000000066e-02,1.439999999999999961e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,5.999999999999999474e-04,3.000000000000000062e-03,1.299999999999999940e-02,3.160000000000000309e-02,6.940000000000000335e-02,1.300000000000000044e-01,2.071999999999999953e-01,2.968000000000000083e-01,3.644000000000000017e-01,3.973999999999999755e-01,4.047999999999999932e-01,3.840000000000000080e-01,3.593999999999999972e-01,3.297999999999999821e-01,2.782000000000000028e-01,2.431999999999999995e-01,2.071999999999999953e-01,1.749999999999999889e-01,1.597999999999999976e-01,1.371999999999999886e-01,1.140000000000000041e-01,1.005999999999999950e-01,8.780000000000000304e-02,7.580000000000000626e-02,6.439999999999999891e-02,5.340000000000000302e-02,4.580000000000000043e-02,3.980000000000000204e-02,3.740000000000000269e-02,3.500000000000000333e-02,3.119999999999999857e-02,2.699999999999999969e-02,2.819999999999999937e-02,2.560000000000000123e-02,2.400000000000000050e-02,2.400000000000000050e-02,2.280000000000000082e-02,1.980000000000000163e-02,1.899999999999999953e-02,1.839999999999999969e-02,1.859999999999999848e-02,1.839999999999999969e-02,1.859999999999999848e-02,1.580000000000000154e-02,1.559999999999999928e-02,1.660000000000000017e-02,1.720000000000000001e-02,1.919999999999999832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799999999999999992e-03,1.460000000000000013e-02,4.420000000000000318e-02,9.020000000000000240e-02,1.633999999999999897e-01,2.487999999999999934e-01,3.290000000000000147e-01,3.675999999999999823e-01,3.891999999999999904e-01,3.798000000000000265e-01,3.595999999999999752e-01,3.244000000000000217e-01,2.852000000000000091e-01,2.495999999999999885e-01,2.157999999999999918e-01,1.845999999999999863e-01,1.494000000000000050e-01,1.262000000000000066e-01,1.005999999999999950e-01,8.719999999999999973e-02,7.199999999999999456e-02,6.400000000000000133e-02,5.380000000000000060e-02,5.059999999999999915e-02,4.760000000000000342e-02,3.860000000000000236e-02,3.620000000000000301e-02,3.459999999999999881e-02,3.200000000000000067e-02,2.939999999999999905e-02,2.800000000000000058e-02,2.520000000000000018e-02,2.199999999999999872e-02,2.139999999999999888e-02,2.259999999999999856e-02,2.079999999999999905e-02,1.919999999999999832e-02,1.700000000000000122e-02,1.619999999999999912e-02,1.280000000000000061e-02,1.099999999999999936e-02,1.239999999999999956e-02,1.239999999999999956e-02,1.260000000000000009e-02,1.340000000000000045e-02,1.179999999999999973e-02,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000133e-03,8.399999999999999481e-03,2.659999999999999865e-02,6.600000000000000311e-02,1.322000000000000119e-01,2.200000000000000011e-01,3.052000000000000268e-01,3.820000000000000062e-01,4.133999999999999897e-01,4.159999999999999809e-01,3.927999999999999825e-01,3.598000000000000087e-01,3.160000000000000031e-01,2.741999999999999993e-01,2.232000000000000095e-01,1.867999999999999938e-01,1.572000000000000064e-01,1.280000000000000027e-01,1.103999999999999981e-01,9.360000000000000264e-02,8.039999999999999925e-02,6.980000000000000093e-02,5.999999999999999778e-02,5.059999999999999915e-02,4.399999999999999745e-02,3.899999999999999994e-02,3.479999999999999760e-02,3.379999999999999671e-02,2.819999999999999937e-02,2.460000000000000034e-02,1.980000000000000163e-02,1.839999999999999969e-02,1.600000000000000033e-02,1.379999999999999977e-02,1.420000000000000082e-02,1.280000000000000061e-02,1.200000000000000025e-02,1.179999999999999973e-02,1.260000000000000009e-02,1.220000000000000077e-02,1.220000000000000077e-02,1.220000000000000077e-02,1.220000000000000077e-02,1.200000000000000025e-02,1.239999999999999956e-02,1.299999999999999940e-02,1.319999999999999993e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,3.399999999999999811e-03,1.319999999999999993e-02,4.080000000000000293e-02,8.880000000000000393e-02,1.638000000000000012e-01,2.431999999999999995e-01,3.205999999999999961e-01,3.785999999999999921e-01,4.012000000000000011e-01,3.927999999999999825e-01,3.589999999999999858e-01,3.251999999999999891e-01,2.783999999999999808e-01,2.417999999999999872e-01,2.091999999999999971e-01,1.766000000000000070e-01,1.557999999999999940e-01,1.303999999999999881e-01,1.127999999999999975e-01,1.011999999999999983e-01,8.820000000000000062e-02,7.920000000000000651e-02,7.439999999999999392e-02,6.479999999999999649e-02,5.779999999999999721e-02,5.340000000000000302e-02,4.880000000000000310e-02,4.220000000000000140e-02,4.000000000000000083e-02,3.400000000000000244e-02,3.139999999999999736e-02,3.020000000000000115e-02,2.520000000000000018e-02,2.319999999999999840e-02,1.919999999999999832e-02,1.899999999999999953e-02,1.820000000000000090e-02,1.580000000000000154e-02,1.619999999999999912e-02,1.400000000000000029e-02,1.439999999999999961e-02,1.439999999999999961e-02,1.359999999999999924e-02,1.420000000000000082e-02,1.200000000000000025e-02,1.179999999999999973e-02,1.260000000000000009e-02
4.000000000000000192e-04,1.000000000000000021e-03,2.000000000000000042e-03,4.199999999999999740e-03,9.199999999999999845e-03,2.139999999999999888e-02,4.359999999999999987e-02,8.480000000000000038e-02,1.491999999999999993e-01,2.291999999999999871e-01,3.032000000000000250e-01,3.654000000000000026e-01,4.026000000000000134e-01,4.093999999999999861e-01,3.874000000000000221e-01,3.548000000000000043e-01,3.215999999999999970e-01,2.721999999999999975e-01,2.265999999999999959e-01,1.942000000000000115e-01,1.617999999999999994e-01,1.388000000000000067e-01,1.117999999999999966e-01,9.600000000000000200e-02,8.419999999999999707e-02,7.620000000000000384e-02,6.519999999999999407e-02,5.600000000000000117e-02,4.540000000000000285e-02,3.660000000000000059e-02,3.219999999999999946e-02,3.139999999999999736e-02,2.999999999999999889e-02,2.759999999999999953e-02,2.460000000000000034e-02,2.120000000000000009e-02,1.940000000000000058e-02,1.720000000000000001e-02,1.660000000000000017e-02,1.439999999999999961e-02,1.260000000000000009e-02,1.260000000000000009e-02,1.140000000000000041e-02,1.099999999999999936e-02,1.060000000000000005e-02,8.999999999999999320e-03,9.400000000000000369e-03,8.999999999999999320e-03,8.399999999999999481e-03,9.400000000000000369e-03,1.119999999999999989e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,5.199999999999999761e-03,1.299999999999999940e-02,3.339999999999999913e-02,8.039999999999999925e-02,1.449999999999999900e-01,2.265999999999999959e-01,3.004000000000000004e-01,3.613999999999999990e-01,3.805999999999999939e-01,3.924000000000000266e-01,3.758000000000000229e-01,3.487999999999999989e-01,3.085999999999999854e-01,2.757999999999999896e-01,2.353999999999999981e-01,1.917999999999999983e-01,1.587999999999999967e-01,1.325999999999999956e-01,1.130000000000000032e-01,9.379999999999999449e-02,8.160000000000000586e-02,6.940000000000000335e-02,5.879999999999999810e-02,5.360000000000000181e-02,4.700000000000000011e-02,4.159999999999999809e-02,3.679999999999999938e-02,3.160000000000000309e-02,2.759999999999999953e-02,2.520000000000000018e-02,2.120000000000000009e-02,1.980000000000000163e-02,1.779999999999999985e-02,1.519999999999999997e-02,1.379999999999999977e-02,1.260000000000000009e-02,1.159999999999999920e-02,1.080000000000000057e-02,1.140000000000000041e-02,1.140000000000000041e-02,1.299999999999999940e-02,1.220000000000000077e-02,1.159999999999999920e-02,1.179999999999999973e-02,1.179999999999999973e-02,1.280000000000000061e-02,1.400000000000000029e-02
0.000000000000000000e+00,2.000000000000000096e-04,1.600000000000000077e-03,3.399999999999999811e-03,8.200000000000000691e-03,1.880000000000000074e-02,4.359999999999999987e-02,9.299999999999999933e-02,1.628000000000000003e-01,2.444000000000000061e-01,3.155999999999999917e-01,3.688000000000000167e-01,3.834000000000000186e-01,3.864000000000000212e-01,3.685999999999999832e-01,3.370000000000000218e-01,2.978000000000000091e-01,2.641999999999999904e-01,2.272000000000000131e-01,1.963999999999999913e-01,1.661999999999999866e-01,1.396000000000000019e-01,1.174000000000000044e-01,9.339999999999999691e-02,7.560000000000000053e-02,6.840000000000000246e-02,5.680000000000000326e-02,4.719999999999999890e-02,4.159999999999999809e-02,3.760000000000000148e-02,3.239999999999999825e-02,2.920000000000000026e-02,2.620000000000000107e-02,2.340000000000000066e-02,2.139999999999999888e-02,2.040000000000000147e-02,1.400000000000000029e-02,1.280000000000000061e-02,1.000000000000000021e-02,8.600000000000000006e-03,7.000000000000000146e-03,7.199999999999999803e-03,7.599999999999999985e-03,9.799999999999999684e-03,9.599999999999999159e-03,1.099999999999999936e-02,1.099999999999999936e-02,1.179999999999999973e-02,1.119999999999999989e-02,1.020000000000000073e-02,8.999999999999999320e-03
0.000000000000000000e+00,4.000000000000000192e-04,5.999999999999999474e-04,2.000000000000000042e-03,5.400000000000000286e-03,1.379999999999999977e-02,3.980000000000000204e-02,8.780000000000000304e-02,1.582000000000000073e-01,2.501999999999999780e-01,3.267999999999999794e-01,3.917999999999999816e-01,4.153999999999999915e-01,4.143999999999999906e-01,3.926000000000000045e-01,3.523999999999999910e-01,3.131999999999999784e-01,2.614000000000000212e-01,2.223999999999999866e-01,1.812000000000000000e-01,1.458000000000000129e-01,1.219999999999999973e-01,1.039999999999999952e-01,8.640000000000000457e-02,7.040000000000000424e-02,5.920000000000000262e-02,4.800000000000000100e-02,4.220000000000000140e-02,3.280000000000000276e-02,2.939999999999999905e-02,2.400000000000000050e-02,1.919999999999999832e-02,1.760000000000000106e-02,1.679999999999999896e-02,1.499999999999999944e-02,1.799999999999999864e-02,1.760000000000000106e-02,1.739999999999999880e-02,1.600000000000000033e-02,1.460000000000000013e-02,1.499999999999999944e-02,1.499999999999999944e-02,1.700000000000000122e-02,1.779999999999999985e-02,1.820000000000000090e-02,1.760000000000000106e-02,1.600000000000000033e-02,1.619999999999999912e-02,1.700000000000000122e-02,1.679999999999999896e-02,1.679999999999999896e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,2.399999999999999790e-03,6.400000000000000307e-03,1.540000000000000049e-02,4.100000000000000172e-02,8.519999999999999796e-02,1.552000000000000046e-01,2.381999999999999951e-01,3.200000000000000067e-01,3.778000000000000247e-01,4.026000000000000134e-01,3.970000000000000195e-01,3.662000000000000255e-01,3.326000000000000068e-01,2.836000000000000187e-01,2.456000000000000127e-01,2.129999999999999949e-01,1.741999999999999937e-01,1.529999999999999971e-01,1.313999999999999890e-01,1.096000000000000030e-01,9.400000000000000022e-02,8.400000000000000522e-02,7.499999999999999722e-02,6.679999999999999827e-02,5.940000000000000141e-02,4.580000000000000043e-02,3.980000000000000204e-02,3.280000000000000276e-02,2.879999999999999921e-02,2.520000000000000018e-02,2.040000000000000147e-02,1.859999999999999848e-02,1.739999999999999880e-02,1.720000000000000001e-02,1.839999999999999969e-02,1.700000000000000122e-02,1.540000000000000049e-02,1.580000000000000154e-02,1.439999999999999961e-02,1.280000000000000061e-02,1.119999999999999989e-02,1.099999999999999936e-02,1.159999999999999920e-02,1.020000000000000073e-02,9.799999999999999684e-03,9.799999999999999684e-03,1.000000000000000021e-02,1.000000000000000021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,3.799999999999999992e-03,1.340000000000000045e-02,3.980000000000000204e-02,8.920000000000000151e-02,1.653999999999999915e-01,2.447999999999999898e-01,3.244000000000000217e-01,3.755999999999999894e-01,3.970000000000000195e-01,3.943999999999999728e-01,3.695999999999999841e-01,3.373999999999999777e-01,2.933999999999999941e-01,2.567999999999999727e-01,2.177999999999999936e-01,1.905999999999999917e-01,1.610000000000000042e-01,1.378000000000000058e-01,1.212000000000000022e-01,9.979999999999999982e-02,8.540000000000000369e-02,7.159999999999999698e-02,6.660000000000000642e-02,5.659999999999999754e-02,5.099999999999999672e-02,4.479999999999999954e-02,3.719999999999999696e-02,3.400000000000000244e-02,2.939999999999999905e-02,2.740000000000000074e-02,2.520000000000000018e-02,2.259999999999999856e-02,2.179999999999999993e-02,2.100000000000000130e-02,1.839999999999999969e-02,1.660000000000000017e-02,1.340000000000000045e-02,1.119999999999999989e-02,1.060000000000000005e-02,1.080000000000000057e-02,9.199999999999999845e-03,8.399999999999999481e-03,8.399999999999999481e-03,7.799999999999999642e-03,8.000000000000000167e-03,6.199999999999999782e-03,7.599999999999999985e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,1.199999999999999895e-03,8.000000000000000167e-03,1.959999999999999937e-02,4.979999999999999705e-02,1.083999999999999964e-01,1.915999999999999925e-01,2.776000000000000134e-01,3.522000000000000131e-01,4.000000000000000222e-01,4.073999999999999844e-01,3.947999999999999843e-01,3.745999999999999885e-01,3.306000000000000050e-01,2.846000000000000196e-01,2.437999999999999889e-01,2.049999999999999878e-01,1.688000000000000056e-01,1.426000000000000045e-01,1.188000000000000028e-01,1.019999999999999934e-01,8.459999999999999465e-02,7.220000000000000029e-02,6.519999999999999407e-02,5.779999999999999721e-02,5.079999999999999793e-02,4.159999999999999809e-02,3.400000000000000244e-02,2.819999999999999937e-02,2.400000000000000050e-02,2.019999999999999921e-02,1.720000000000000001e-02,1.540000000000000049e-02,1.260000000000000009e-02,1.220000000000000077e-02,1.060000000000000005e-02,9.799999999999999684e-03,1.039999999999999952e-02,1.179999999999999973e-02,1.140000000000000041e-02,1.159999999999999920e-02,1.179999999999999973e-02,1.159999999999999920e-02,1.039999999999999952e-02,9.599999999999999159e-03,1.099999999999999936e-02,1.039999999999999952e-02,1.020000000000000073e-02,8.999999999999999320e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,3.799999999999999992e-03,1.159999999999999920e-02,3.339999999999999913e-02,7.639999999999999569e-02,1.388000000000000067e-01,2.303999999999999937e-01,3.150000000000000022e-01,3.790000000000000036e-01,4.209999999999999853e-01,4.268000000000000127e-01,4.047999999999999932e-01,3.721999999999999753e-01,3.277999999999999803e-01,2.792000000000000037e-01,2.346000000000000030e-01,1.943999999999999895e-01,1.552000000000000046e-01,1.260000000000000009e-01,1.035999999999999976e-01,8.719999999999999973e-02,7.280000000000000360e-02,5.859999999999999931e-02,4.619999999999999801e-02,4.039999999999999841e-02,3.160000000000000309e-02,2.719999999999999848e-02,2.659999999999999865e-02,2.539999999999999897e-02,2.199999999999999872e-02,1.919999999999999832e-02,1.799999999999999864e-02,1.640000000000000138e-02,1.519999999999999997e-02,1.340000000000000045e-02,1.039999999999999952e-02,9.599999999999999159e-03,8.800000000000000530e-03,7.799999999999999642e-03,7.599999999999999985e-03,7.400000000000000328e-03,6.599999999999999964e-03,6.599999999999999964e-03,5.799999999999999600e-03,5.199999999999999761e-03,4.599999999999999922e-03,3.799999999999999992e-03,3.399999999999999811e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,1.399999999999999986e-03,3.399999999999999811e-03,9.599999999999999159e-03,2.479999999999999913e-02,5.099999999999999672e-02,9.879999999999999893e-02,1.751999999999999946e-01,2.544000000000000150e-01,3.336000000000000076e-01,3.880000000000000115e-01,4.033999999999999808e-01,4.052000000000000046e-01,3.877999999999999781e-01,3.469999999999999751e-01,3.032000000000000250e-01,2.558000000000000274e-01,2.197999999999999954e-01,1.786000000000000087e-01,1.496000000000000107e-01,1.232000000000000040e-01,1.044000000000000067e-01,8.540000000000000369e-02,6.940000000000000335e-02,5.519999999999999907e-02,4.819999999999999979e-02,3.719999999999999696e-02,3.239999999999999825e-02,2.840000000000000163e-02,2.699999999999999969e-02,2.380000000000000171e-02,2.120000000000000009e-02,2.079999999999999905e-02,2.100000000000000130e-02,2.000000000000000042e-02,2.139999999999999888e-02,1.839999999999999969e-02,1.640000000000000138e-02,1.420000000000000082e-02,1.140000000000000041e-02,1.039999999999999952e-02,1.000000000000000021e-02,1.099999999999999936e-02,1.020000000000000073e-02,9.799999999999999684e-03,8.399999999999999481e-03,8.800000000000000530e-03,9.400000000000000369e-03,8.800000000000000530e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599999999999999901e-03,8.800000000000000530e-03,2.560000000000000123e-02,6.640000000000000069e-02,1.323999999999999899e-01,2.177999999999999936e-01,3.119999999999999996e-01,3.867999999999999772e-01,4.179999999999999827e-01,4.229999999999999871e-01,3.971999999999999975e-01,3.519999999999999796e-01,3.071999999999999731e-01,2.620000000000000107e-01,2.200000000000000011e-01,1.854000000000000092e-01,1.499999999999999944e-01,1.223999999999999949e-01,1.021999999999999992e-01,8.719999999999999973e-02,7.180000000000000271e-02,6.180000000000000077e-02,5.380000000000000060e-02,4.859999999999999737e-02,4.159999999999999809e-02,3.420000000000000123e-02,2.879999999999999921e-02,2.340000000000000066e-02,2.299999999999999961e-02,2.100000000000000130e-02,1.839999999999999969e-02,1.580000000000000154e-02,1.460000000000000013e-02,1.439999999999999961e-02,1.460000000000000013e-02,1.299999999999999940e-02,1.319999999999999993e-02,1.119999999999999989e-02,1.099999999999999936e-02,8.800000000000000530e-03,8.200000000000000691e-03,8.000000000000000167e-03,7.400000000000000328e-03,6.799999999999999621e-03,6.199999999999999782e-03,6.400000000000000307e-03,5.599999999999999943e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000021e-03,4.400000000000000265e-03,1.179999999999999973e-02,3.059999999999999873e-02,7.779999999999999416e-02,1.514000000000000068e-01,2.378000000000000114e-01,3.204000000000000181e-01,3.851999999999999869e-01,4.102000000000000091e-01,4.136000000000000232e-01,3.910000000000000142e-01,3.456000000000000183e-01,3.039999999999999925e-01,2.521999999999999797e-01,2.109999999999999931e-01,1.746000000000000052e-01,1.464000000000000024e-01,1.219999999999999973e-01,1.044000000000000067e-01,8.780000000000000304e-02,7.059999999999999609e-02,6.239999999999999714e-02,4.800000000000000100e-02,3.939999999999999752e-02,3.020000000000000115e-02,2.639999999999999986e-02,2.319999999999999840e-02,1.919999999999999832e-02,1.660000000000000017e-02,1.720000000000000001e-02,1.480000000000000066e-02,1.159999999999999920e-02,9.400000000000000369e-03,7.799999999999999642e-03,7.000000000000000146e-03,5.599999999999999943e-03,3.599999999999999901e-03,3.200000000000000153e-03,1.799999999999999951e-03,2.000000000000000042e-03,2.000000000000000042e-03,2.200000000000000133e-03,2.399999999999999790e-03,3.200000000000000153e-03,3.200000000000000153e-03,3.599999999999999901e-03,3.799999999999999992e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,2.000000000000000042e-03,7.400000000000000328e-03,2.479999999999999913e-02,5.859999999999999931e-02,1.175999999999999962e-01,1.847999999999999921e-01,2.555999999999999939e-01,3.204000000000000181e-01,3.579999999999999849e-01,3.768000000000000238e-01,3.788000000000000256e-01,3.595999999999999752e-01,3.291999999999999926e-01,2.902000000000000135e-01,2.528000000000000247e-01,2.177999999999999936e-01,1.935999999999999943e-01,1.685999999999999999e-01,1.451999999999999957e-01,1.239999999999999991e-01,1.042000000000000010e-01,9.039999999999999425e-02,7.399999999999999634e-02,6.379999999999999560e-02,5.380000000000000060e-02,4.979999999999999705e-02,4.479999999999999954e-02,4.179999999999999688e-02,3.960000000000000325e-02,3.819999999999999785e-02,3.760000000000000148e-02,3.339999999999999913e-02,3.180000000000000188e-02,2.939999999999999905e-02,2.779999999999999832e-02,2.659999999999999865e-02,2.500000000000000139e-02,2.319999999999999840e-02,2.100000000000000130e-02,1.820000000000000090e-02,1.760000000000000106e-02,1.559999999999999928e-02,1.600000000000000033e-02,1.480000000000000066e-02,1.379999999999999977e-02,1.179999999999999973e-02,1.140000000000000041e-02
0.000000000000000000e+00,2.000000000000000096e-04,4.000000000000000192e-04,1.799999999999999951e-03,5.599999999999999943e-03,1.480000000000000066e-02,3.280000000000000276e-02,6.819999999999999674e-02,1.232000000000000040e-01,1.955999999999999961e-01,2.793999999999999817e-01,3.413999999999999813e-01,3.953999999999999737e-01,3.973999999999999755e-01,3.857999999999999763e-01,3.569999999999999840e-01,3.069999999999999951e-01,2.670000000000000151e-01,2.326000000000000012e-01,1.963999999999999913e-01,1.688000000000000056e-01,1.439999999999999891e-01,1.209999999999999964e-01,9.900000000000000466e-02,8.959999999999999909e-02,7.760000000000000231e-02,6.479999999999999649e-02,5.779999999999999721e-02,4.939999999999999947e-02,4.420000000000000318e-02,3.839999999999999664e-02,3.640000000000000180e-02,3.300000000000000155e-02,2.960000000000000131e-02,3.020000000000000115e-02,2.639999999999999986e-02,2.680000000000000090e-02,2.620000000000000107e-02,2.539999999999999897e-02,2.740000000000000074e-02,2.440000000000000155e-02,2.199999999999999872e-02,2.079999999999999905e-02,2.139999999999999888e-02,2.199999999999999872e-02,2.019999999999999921e-02,2.019999999999999921e-02,2.060000000000000026e-02,1.820000000000000090e-02,1.820000000000000090e-02,1.679999999999999896e-02
0.000000000000000000e+00,4.000000000000000192e-04,1.600000000000000077e-03,3.399999999999999811e-03,8.200000000000000691e-03,1.980000000000000163e-02,4.279999999999999777e-02,9.220000000000000417e-02,1.585999999999999910e-01,2.368000000000000105e-01,3.044000000000000039e-01,3.548000000000000043e-01,3.805999999999999939e-01,3.778000000000000247e-01,3.588000000000000078e-01,3.323999999999999733e-01,3.004000000000000004e-01,2.530000000000000027e-01,2.222000000000000086e-01,1.923999999999999877e-01,1.681999999999999884e-01,1.433999999999999997e-01,1.194000000000000061e-01,1.053999999999999937e-01,8.179999999999999771e-02,6.840000000000000246e-02,5.899999999999999689e-02,4.939999999999999947e-02,4.680000000000000132e-02,4.039999999999999841e-02,3.679999999999999938e-02,3.359999999999999792e-02,3.139999999999999736e-02,2.460000000000000034e-02,2.139999999999999888e-02,1.700000000000000122e-02,1.359999999999999924e-02,1.359999999999999924e-02,1.340000000000000045e-02,1.020000000000000073e-02,9.199999999999999845e-03,8.800000000000000530e-03,7.400000000000000328e-03,7.400000000000000328e-03,6.400000000000000307e-03,5.799999999999999600e-03,5.199999999999999761e-03,5.799999999999999600e-03,5.599999999999999943e-03,4.400000000000000265e-03,4.199999999999999740e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999474e-04,2.399999999999999790e-03,1.200000000000000025e-02,3.440000000000000002e-02,7.439999999999999392e-02,1.416000000000000036e-01,2.129999999999999949e-01,2.879999999999999782e-01,3.443999999999999839e-01,3.795999999999999930e-01,3.795999999999999930e-01,3.718000000000000194e-01,3.513999999999999901e-01,3.140000000000000013e-01,2.723999999999999755e-01,2.399999999999999911e-01,2.114000000000000046e-01,1.751999999999999946e-01,1.468000000000000138e-01,1.274000000000000132e-01,1.059999999999999970e-01,8.880000000000000393e-02,7.739999999999999658e-02,6.959999999999999520e-02,6.279999999999999472e-02,5.399999999999999939e-02,4.920000000000000068e-02,4.000000000000000083e-02,3.020000000000000115e-02,2.440000000000000155e-02,2.019999999999999921e-02,1.799999999999999864e-02,1.580000000000000154e-02,1.460000000000000013e-02,1.460000000000000013e-02,1.519999999999999997e-02,1.460000000000000013e-02,1.359999999999999924e-02,1.359999999999999924e-02,1.179999999999999973e-02,1.260000000000000009e-02,1.159999999999999920e-02,1.379999999999999977e-02,1.439999999999999961e-02,1.439999999999999961e-02,1.299999999999999940e-02,1.220000000000000077e-02,1.099999999999999936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999895e-03,3.200000000000000153e-03,1.159999999999999920e-02,3.400000000000000244e-02,7.799999999999999989e-02,1.449999999999999900e-01,2.283999999999999919e-01,3.118000000000000216e-01,3.739999999999999991e-01,4.146000000000000241e-01,4.232000000000000206e-01,4.116000000000000214e-01,3.734000000000000097e-01,3.181999999999999829e-01,2.786000000000000143e-01,2.323999999999999955e-01,1.872000000000000053e-01,1.542000000000000037e-01,1.265999999999999903e-01,9.979999999999999982e-02,8.160000000000000586e-02,6.560000000000000553e-02,5.340000000000000302e-02,4.680000000000000132e-02,3.679999999999999938e-02,3.219999999999999946e-02,2.620000000000000107e-02,2.120000000000000009e-02,1.700000000000000122e-02,1.340000000000000045e-02,1.260000000000000009e-02,1.179999999999999973e-02,1.080000000000000057e-02,9.799999999999999684e-03,9.199999999999999845e-03,7.199999999999999803e-03,5.599999999999999943e-03,4.400000000000000265e-03,4.000000000000000083e-03,4.199999999999999740e-03,4.000000000000000083e-03,3.399999999999999811e-03,3.000000000000000062e-03,3.200000000000000153e-03,3.000000000000000062e-03,2.399999999999999790e-03,1.799999999999999951e-03,2.000000000000000042e-03
